1067	985	75000	6.03	2052026368	2836983808
1067	1000	75000	5.79	2052026368	2836983808
1067	971	75000	5.79	2052026368	2836983808
1067	971	75000	5.79	2052026368	2836983808
1067	957	75000	5.79	2052026368	2836983808
1067	1000	75000	5.79	2052026368	2836983808
1067	722	75000	5.56	2052026368	2836983808
1067	900	74000	5.56	2052026368	2836983808
1067	1033	74000	5.56	2052026368	2836983808
1067	985	75000	5.56	2052026368	2836983808
1067	971	75000	5.56	2052026368	2836983808
1067	1000	75000	5.36	2052026368	2836983808
1067	1016	75000	5.36	2052026368	2836983808
1067	957	75000	5.36	2052026368	2836983808
1067	957	75000	5.36	2052026368	2836983808
1067	985	75000	5.36	2052026368	2836983808
1067	971	75000	5.25	2052026368	2836983808
1067	971	75000	5.25	2052026368	2836983808
1067	928	75000	5.25	2052026368	2836983808
1067	985	75000	5.25	2052026368	2836983808
1067	985	75000	5.25	2052026368	2836983808
1067	750	74000	5.07	2052026368	2836983808
1067	762	74000	5.07	2052026368	2836983808
1067	722	74000	5.07	2052026368	2836983808
1067	942	74000	5.07	2052026368	2836983808
1067	985	75000	5.07	2052026368	2836983808
1067	971	75000	4.90	2052026368	2836983808
1067	957	75000	4.90	2052026368	2836983808
1067	1033	75000	4.90	2052026368	2836983808
1067	971	75000	4.90	2052026368	2836983808
1067	971	75000	4.90	2052026368	2836983808
1067	1066	75000	5.15	2052026368	2836983808
1067	957	75000	5.15	2052026368	2836983808
1067	1000	75000	5.15	2052026368	2836983808
1067	971	75000	5.15	2052026368	2836983808
1067	971	75000	4.98	2052026368	2836983808
1067	957	75000	4.98	2052026368	2836983808
1067	957	75000	4.98	2052026368	2836983808
1067	985	75000	4.98	2052026368	2836983808
1067	1016	75000	4.98	2052026368	2836983808
1067	971	75000	4.82	2052026368	2836983808
1067	957	75000	4.82	2052026368	2836983808
1067	957	75000	4.82	2052026368	2836983808
1067	1016	75000	4.82	2052026368	2836983808
1067	985	75000	4.82	2052026368	2836983808
1067	1033	75000	4.67	2052026368	2836983808
1067	857	75000	4.67	2052026368	2836983808
1067	812	74000	4.67	2052026368	2836983808
1067	787	74000	4.67	2052026368	2836983808
1067	871	74000	4.67	2108805120	2283278336
1067	900	74000	4.54	2108805120	2283278336
1067	900	74000	4.54	2108805120	2283278336
1067	914	74000	4.54	2108805120	2283278336
1067	928	74000	4.54	2108805120	2283278336
1067	900	74000	4.54	2108805120	2283278336
1067	914	74000	4.42	2108805120	2283278336
1067	885	74000	4.42	2108805120	2283278336
1067	942	74000	4.42	2108805120	2283278336
1067	928	74000	4.42	2108805120	2283278336
1067	885	74000	4.42	2108805120	2283278336
1067	942	74000	4.30	2108805120	2283278336
1067	942	74000	4.30	2108805120	2283278336
1067	900	74000	4.30	2108805120	2283278336
1067	928	74000	4.30	2108805120	2283278336
1067	914	74000	4.30	2108805120	2283278336
1067	871	74000	4.20	2108805120	2283278336
1067	733	74000	4.20	2108805120	2283278336
1067	928	74000	4.20	2108805120	2283278336
1067	928	74000	4.20	2108805120	2283278336
1067	871	74000	4.20	2108805120	2283278336
1067	928	74000	4.10	2108805120	2283278336
1067	914	74000	4.10	2108805120	2283278336
1067	928	74000	4.10	2108805120	2283278336
1067	914	74000	4.10	2108805120	2283278336
1067	928	74000	4.10	2108805120	2283278336
1067	942	74000	4.01	2108805120	2283278336
1067	942	74000	4.01	2108805120	2283278336
1067	957	74000	4.01	2108805120	2283278336
1067	957	74000	4.01	2108805120	2283278336
1067	914	74000	4.01	2108805120	2283278336
1067	928	74000	3.93	2108805120	2283278336
1067	914	74000	3.93	2108805120	2283278336
1067	885	74000	3.93	2108805120	2283278336
1067	900	74000	3.93	2108805120	2283278336
1067	914	74000	3.93	2108805120	2283278336
1067	928	74000	3.94	2108805120	2283278336
1067	928	74000	3.94	2108805120	2283278336
1067	957	74000	3.94	2108805120	2283278336
1067	942	74000	3.94	2108805120	2283278336
1067	928	74000	3.94	2108805120	2283278336
1067	942	74000	4.02	2108805120	2283278336
1067	928	74000	4.02	2108805120	2283278336
1067	914	74000	4.02	2108805120	2283278336
1067	942	74000	4.02	2108805120	2283278336
1067	914	74000	4.02	2108805120	2283278336
1067	914	74000	3.94	2108805120	2283278336
1067	957	74000	3.94	2108805120	2283278336
1067	914	74000	3.94	2108805120	2283278336
1067	957	74000	3.94	2108805120	2283278336
1067	942	74000	3.87	2108805120	2283278336
1067	957	74000	3.87	2108805120	2283278336
1067	957	74000	3.87	2108805120	2283278336
1067	942	74000	3.87	2108805120	2283278336
1067	957	74000	3.87	2108805120	2283278336
1067	957	74000	3.80	2108805120	2283278336
1067	957	74000	3.80	2108805120	2283278336
1067	942	74000	3.80	2108805120	2283278336
1067	857	74000	3.80	2108805120	2283278336
1067	928	74000	3.80	2108805120	2283278336
1067	928	74000	3.89	2108805120	2283278336
1067	914	74000	3.89	2108805120	2283278336
1067	928	74000	3.89	2108805120	2283278336
1067	871	74000	3.89	2108805120	2283278336
1067	400	74000	3.89	1982160896	678031360
